Distance;Current_Velocity;Target_Velocity;Move;Value
19;-180;-60;ROLL_LEFT;-0,547848937737681
19;-180;-60;ROLL_RIGHT;-0,610753628082471
19;-180;-60;NO_ACTION;-0,628214020712232
16;-180;-60;ROLL_LEFT;-0,535861881367491
16;-180;-60;ROLL_RIGHT;-0,575813696529896
16;-180;-60;NO_ACTION;-0,528560848386393
14;-180;-60;ROLL_LEFT;-0,501187780902911
14;-180;-60;ROLL_RIGHT;-0,504555001790196
14;-180;-60;NO_ACTION;-0,468900530186823
12;-160;-60;ROLL_LEFT;-0,301179312370558
12;-160;-60;ROLL_RIGHT;-0,387664210742303
12;-160;-60;NO_ACTION;-0,374075304150035
9;-180;-60;ROLL_LEFT;-0,49933334268136
9;-180;-60;ROLL_RIGHT;-0,334901419841353
9;-180;-60;NO_ACTION;-0,501178373183848
7;-180;-60;ROLL_LEFT;-0,635600660130812
7;-180;-60;ROLL_RIGHT;-0,514380676623225
7;-180;-60;NO_ACTION;-0,492769155946375
5;-160;-60;ROLL_LEFT;-0,32618742000877
5;-160;-60;ROLL_RIGHT;-0,217588237972573
5;-160;-60;NO_ACTION;-0,304199399547779
3;-180;-60;ROLL_LEFT;-0,484078667362506
3;-180;-60;ROLL_RIGHT;-0,413073590257807
3;-180;-60;NO_ACTION;-0,506894302018927
0;-180;-60;ROLL_LEFT;-0,57927976412905
0;-180;-60;ROLL_RIGHT;-0,510033629529205
0;-180;-60;NO_ACTION;-0,499757196264659
2;180;60;ROLL_LEFT;-0,406847349916336
2;180;60;ROLL_RIGHT;-0,464141022519619
2;180;60;NO_ACTION;-0,400250879302909
5;180;60;ROLL_LEFT;-0,583329721980582
5;180;60;ROLL_RIGHT;-0,521877438801628
5;180;60;NO_ACTION;-0,588471493497894
7;160;60;ROLL_LEFT;-0,325726790148381
7;160;60;ROLL_RIGHT;-0,400239507783961
7;160;60;NO_ACTION;-0,420802831462435
9;160;60;ROLL_LEFT;-0,31397823433818
9;160;60;ROLL_RIGHT;-0,362938230259732
9;160;60;NO_ACTION;-0,39808877656858
11;180;60;ROLL_LEFT;-0,434146130285639
11;180;60;ROLL_RIGHT;-0,358120068759526
11;180;60;NO_ACTION;-0,333688992646386
14;180;60;ROLL_LEFT;-0,426051412434061
14;180;60;ROLL_RIGHT;-0,308615835257325
14;180;60;NO_ACTION;-0,307009747105632
16;180;60;ROLL_LEFT;-0,414332949356357
16;180;60;ROLL_RIGHT;-0,305956188478115
16;180;60;NO_ACTION;-0,496802944435455
19;200;60;ROLL_LEFT;-0,109500001654029
19;200;60;ROLL_RIGHT;-0,190000000447035
19;200;60;NO_ACTION;-0,109500001654029
21;200;60;ROLL_LEFT;-0,100000001490116
21;200;60;ROLL_RIGHT;-0,109500001654029
21;200;60;NO_ACTION;-0,190000000447035
24;200;60;ROLL_LEFT;-0,100000001490116
24;200;60;ROLL_RIGHT;-0,100000001490116
24;200;60;NO_ACTION;-0,100000001490116
26;180;60;ROLL_LEFT;-0,47845545424594
26;180;60;ROLL_RIGHT;-0,398893106248581
26;180;60;NO_ACTION;-0,485390004181606
29;180;60;ROLL_LEFT;-0,39762536535029
29;180;60;ROLL_RIGHT;-0,477132527998789
29;180;60;NO_ACTION;-0,451195614608321
29;-180;60;ROLL_LEFT;-0,494110616065334
29;-180;60;ROLL_RIGHT;-0,448000481096237
29;-180;60;NO_ACTION;-0,402448652652397
26;-200;60;ROLL_LEFT;-0,690220809929671
26;-200;60;ROLL_RIGHT;-0,540880701350559
26;-200;60;NO_ACTION;-0,617277226861214
24;-200;60;ROLL_LEFT;-0,390384139488265
24;-200;60;ROLL_RIGHT;-0,498439650996267
24;-200;60;NO_ACTION;-0,448838634988134
21;-200;60;ROLL_LEFT;-0,307907734601923
21;-200;60;ROLL_RIGHT;-0,35909328833394
21;-200;60;NO_ACTION;-0,388164292056938
19;-180;60;ROLL_LEFT;-0,582606521823294
19;-180;60;ROLL_RIGHT;-0,579766561936245
19;-180;60;NO_ACTION;-0,616051942388764
16;-180;60;ROLL_LEFT;-0,716589099701213
16;-180;60;ROLL_RIGHT;-0,721502469793561
16;-180;60;NO_ACTION;-0,669331829505161
14;-180;60;ROLL_LEFT;-0,690241959942772
14;-180;60;ROLL_RIGHT;-0,591435463841909
14;-180;60;NO_ACTION;-0,510499810378567
11;-180;60;ROLL_LEFT;-0,479147071688465
11;-180;60;ROLL_RIGHT;-0,497698451049114
11;-180;60;NO_ACTION;-0,51245098558056
4;-180;60;ROLL_LEFT;-0,600100670329085
4;-180;60;ROLL_RIGHT;-0,524280464006588
4;-180;60;NO_ACTION;-0,46193990558156
1;200;-60;ROLL_LEFT;-0,32841514122522
1;200;-60;ROLL_RIGHT;-0,210577000538483
1;200;-60;NO_ACTION;-0,208952500549666
3;200;-60;ROLL_LEFT;-0,238600948915358
3;200;-60;ROLL_RIGHT;-0,142974176475703
3;200;-60;NO_ACTION;-0,200402500628643
6;180;-60;ROLL_LEFT;-0,617197222795608
6;180;-60;ROLL_RIGHT;-0,557641257200176
6;180;-60;NO_ACTION;-0,536383091961675
8;160;-60;ROLL_LEFT;-0,415641153135799
8;160;-60;ROLL_RIGHT;-0,281402497544103
8;160;-60;NO_ACTION;-0,404990985808873
10;160;-60;ROLL_LEFT;-0,431947807669277
10;160;-60;ROLL_RIGHT;-0,325726361496983
10;160;-60;NO_ACTION;-0,389434529906031
13;180;-60;ROLL_LEFT;-0,315430016088905
13;180;-60;ROLL_RIGHT;-0,39388903764925
13;180;-60;NO_ACTION;-0,472639375954325
15;180;-60;ROLL_LEFT;-0,388622643207808
15;180;-60;ROLL_RIGHT;-0,464041179814929
15;180;-60;NO_ACTION;-0,520708562236408
17;180;-60;ROLL_LEFT;-0,421830711266292
17;180;-60;ROLL_RIGHT;-0,304955315529867
17;180;-60;NO_ACTION;-0,324457557632506
20;180;-60;ROLL_LEFT;-0,505187862686705
20;180;-60;ROLL_RIGHT;-0,429300872406901
20;180;-60;NO_ACTION;-0,411991567755058
22;180;-60;ROLL_LEFT;-0,390192412631472
22;180;-60;ROLL_RIGHT;-0,38939856756893
22;180;-60;NO_ACTION;-0,479788650395574
24;140;-60;ROLL_LEFT;-0,397178601423071
24;140;-60;ROLL_RIGHT;-0,339504483761655
24;140;-60;NO_ACTION;-0,399640203204606
26;140;-60;ROLL_LEFT;-0,218314750465099
26;140;-60;ROLL_RIGHT;-0,301061536111505
26;140;-60;NO_ACTION;-0,226437250288147
29;140;-60;ROLL_LEFT;-0,662789473521111
29;140;-60;ROLL_RIGHT;-0,619696942956549
29;140;-60;NO_ACTION;-0,688389977189013
29;-180;-60;ROLL_LEFT;-0,564121185182756
29;-180;-60;ROLL_RIGHT;-0,670377703418017
29;-180;-60;NO_ACTION;-0,633886732603623
24;-160;-60;ROLL_LEFT;-0,344261115321597
24;-160;-60;ROLL_RIGHT;-0,413516121311488
24;-160;-60;NO_ACTION;-0,281402497544103
22;-180;-60;ROLL_LEFT;-0,614123678414092
22;-180;-60;ROLL_RIGHT;-0,533530685163592
22;-180;-60;NO_ACTION;-0,603429444795038
20;-180;-60;ROLL_LEFT;-0,54114162744652
20;-180;-60;ROLL_RIGHT;-0,572184170060738
20;-180;-60;NO_ACTION;-0,58876513703883
17;-180;-60;ROLL_LEFT;-0,509268394759313
17;-180;-60;ROLL_RIGHT;-0,504100071792347
17;-180;-60;NO_ACTION;-0,42078363655808
15;-180;-60;ROLL_LEFT;-0,31819491869714
15;-180;-60;ROLL_RIGHT;-0,325890138963103
15;-180;-60;NO_ACTION;-0,439406274228142
13;-180;-60;ROLL_LEFT;-0,396078029145618
13;-180;-60;ROLL_RIGHT;-0,40540121553003
13;-180;-60;NO_ACTION;-0,482703858719221
11;-180;-60;ROLL_LEFT;-0,401345513078679
11;-180;-60;ROLL_RIGHT;-0,393307449666892
11;-180;-60;NO_ACTION;-0,316651257906558
8;-180;-60;ROLL_LEFT;-0,533678240656815
8;-180;-60;ROLL_RIGHT;-0,498084026449113
8;-180;-60;NO_ACTION;-0,4447107553533
6;-180;-60;ROLL_LEFT;-0,478392741512618
6;-180;-60;ROLL_RIGHT;-0,454271048624335
6;-180;-60;NO_ACTION;-0,470875593791337
4;-180;-60;ROLL_LEFT;-0,317351086088628
4;-180;-60;ROLL_RIGHT;-0,344777464490576
4;-180;-60;NO_ACTION;-0,43985364089213
1;-160;-60;ROLL_LEFT;-0,492998616347281
1;-160;-60;ROLL_RIGHT;-0,406194346065813
1;-160;-60;NO_ACTION;-0,485810438366563
1;160;60;ROLL_LEFT;-0,380807729894646
1;160;60;ROLL_RIGHT;-0,306928522086826
1;160;60;NO_ACTION;-0,372988754949224
3;160;60;ROLL_LEFT;-0,289952497465126
3;160;60;ROLL_RIGHT;-0,343773536273987
3;160;60;NO_ACTION;-0,431186108307673
5;160;60;ROLL_LEFT;-0,397728369293415
5;160;60;ROLL_RIGHT;-0,389400288426476
5;160;60;NO_ACTION;-0,379995479900238
9;140;60;ROLL_LEFT;-0,479210335701782
9;140;60;ROLL_RIGHT;-0,49482904407129
9;140;60;NO_ACTION;-0,500778019129485
11;140;60;ROLL_LEFT;-0,48747430880715
11;140;60;ROLL_RIGHT;-0,480366139784964
11;140;60;NO_ACTION;-0,463803483099739
13;140;60;ROLL_LEFT;-0,300204161124617
13;140;60;ROLL_RIGHT;-0,325821187933566
13;140;60;NO_ACTION;-0,30961387009432
14;140;60;ROLL_LEFT;-0,389486392583624
14;140;60;ROLL_RIGHT;-0,301272725520099
14;140;60;NO_ACTION;-0,38857989336937
16;140;60;ROLL_LEFT;-0,301024984871258
16;140;60;ROLL_RIGHT;-0,219412085064479
16;140;60;NO_ACTION;-0,310182034547536
18;140;60;ROLL_LEFT;-0,21750250047069
18;140;60;ROLL_RIGHT;-0,310173460795303
18;140;60;NO_ACTION;-0,22787056449329
20;140;60;ROLL_LEFT;-0,420623452254867
20;140;60;ROLL_RIGHT;-0,327349379313246
20;140;60;NO_ACTION;-0,4187853199467
22;140;60;ROLL_LEFT;-0,514892256032914
22;140;60;ROLL_RIGHT;-0,538179560581702
22;140;60;NO_ACTION;-0,492159624179315
24;140;60;ROLL_LEFT;-0,626860629519018
24;140;60;ROLL_RIGHT;-0,543997461295311
24;140;60;NO_ACTION;-0,592613390924428
26;140;60;ROLL_LEFT;-0,594755499960591
26;140;60;ROLL_RIGHT;-0,618360226126707
26;140;60;NO_ACTION;-0,607351277243116
27;160;60;ROLL_LEFT;-0,422292699067247
27;160;60;ROLL_RIGHT;-0,440851186987941
27;160;60;NO_ACTION;-0,417556833407826
29;160;60;ROLL_LEFT;-0,568200613785126
29;160;60;ROLL_RIGHT;-0,418756554453109
29;160;60;NO_ACTION;-0,464877022162685
30;-160;60;ROLL_LEFT;-0,41245793697905
30;-160;60;ROLL_RIGHT;-0,386108729474933
30;-160;60;NO_ACTION;-0,376462708244232
28;-160;60;ROLL_LEFT;-0,345758845634058
28;-160;60;ROLL_RIGHT;-0,209850488045957
28;-160;60;NO_ACTION;-0,312461596396563
24;-140;60;ROLL_LEFT;-0,309540361452318
24;-140;60;ROLL_RIGHT;-0,332960831037258
24;-140;60;NO_ACTION;-0,29850249738615
22;-140;60;ROLL_LEFT;-0,323305879114769
22;-140;60;ROLL_RIGHT;-0,379097492403947
22;-140;60;NO_ACTION;-0,29940862994514
20;-120;60;ROLL_LEFT;-0,306283234613106
20;-120;60;ROLL_RIGHT;-0,370633229984806
20;-120;60;NO_ACTION;-0,309536318384282
19;-120;60;ROLL_LEFT;-0,297647497190199
19;-120;60;ROLL_RIGHT;-0,210748046852714
19;-120;60;NO_ACTION;-0,289049997447431
13;-140;60;ROLL_LEFT;-0,47386790343133
13;-140;60;ROLL_RIGHT;-0,537651309099796
13;-140;60;NO_ACTION;-0,388583977162912
11;-140;60;ROLL_LEFT;-0,392462935801576
11;-140;60;ROLL_RIGHT;-0,388460193170196
11;-140;60;NO_ACTION;-0,398447675511564
10;-120;60;ROLL_LEFT;-0,109500001654029
10;-120;60;ROLL_RIGHT;-0,209858633108656
10;-120;60;NO_ACTION;-0,199500000610947
8;-120;60;ROLL_LEFT;-0,291748043768174
8;-120;60;ROLL_RIGHT;-0,390117988193855
8;-120;60;NO_ACTION;-0,299314747380559
7;-100;60;ROLL_LEFT;-0,28986224744184
7;-100;60;ROLL_RIGHT;-0,289952497465126
7;-100;60;NO_ACTION;-0,458906785672773
5;-100;60;ROLL_LEFT;-0,379995479900238
5;-100;60;ROLL_RIGHT;-0,502612606104202
5;-100;60;NO_ACTION;-0,396898424202725
4;-100;60;ROLL_LEFT;-0,317611129043456
4;-100;60;ROLL_RIGHT;-0,208952500549667
4;-100;60;NO_ACTION;-0,299597370992548
3;-80;60;ROLL_LEFT;-0,297599997368454
3;-80;60;ROLL_RIGHT;-0,291739898705476
3;-80;60;NO_ACTION;-0,314691660557069
2;-100;60;ROLL_LEFT;-0,279549997283518
2;-100;60;ROLL_RIGHT;-0,30782199710004
2;-100;60;NO_ACTION;-0,405509726036298
0;100;-60;ROLL_LEFT;-0,209046383114247
0;100;-60;ROLL_RIGHT;-0,209850488045957
0;100;-60;NO_ACTION;-0,22949938921762
1;100;-60;ROLL_LEFT;-0,390978190696612
1;100;-60;ROLL_RIGHT;-0,415731612971405
1;100;-60;NO_ACTION;-0,411185882875899
2;100;-60;ROLL_LEFT;-0,209764750544075
2;100;-60;ROLL_RIGHT;-0,199500000610947
2;100;-60;NO_ACTION;-0,299408629945139
4;120;-60;ROLL_LEFT;-0,333768016739281
4;120;-60;ROLL_RIGHT;-0,387427700717641
4;120;-60;NO_ACTION;-0,411826073798563
5;120;-60;ROLL_LEFT;-0,22787758446725
5;120;-60;ROLL_RIGHT;-0,218998963970003
5;120;-60;NO_ACTION;-0,218998963970003
7;140;-60;ROLL_LEFT;-0,356866311914217
7;140;-60;ROLL_RIGHT;-0,335844656361734
7;140;-60;NO_ACTION;-0,362636135111315
9;140;-60;ROLL_LEFT;-0,49566949593298
9;140;-60;ROLL_RIGHT;-0,437239635445317
9;140;-60;NO_ACTION;-0,511252593400498
11;160;-60;ROLL_LEFT;-0,478325400117336
11;160;-60;ROLL_RIGHT;-0,503828730293244
11;160;-60;NO_ACTION;-0,416159141886793
13;160;-60;ROLL_LEFT;-0,409423839997434
13;160;-60;ROLL_RIGHT;-0,589624406161488
13;160;-60;NO_ACTION;-0,495685158111402
18;180;-60;ROLL_LEFT;-0,471360593978993
18;180;-60;ROLL_RIGHT;-0,390854193314982
18;180;-60;NO_ACTION;-0,409313217672
20;160;-60;ROLL_LEFT;-0,300452371188498
20;160;-60;ROLL_RIGHT;-0,31760864883966
20;160;-60;NO_ACTION;-0,307009747105631
22;160;-60;ROLL_LEFT;-0,507133524650936
22;160;-60;ROLL_RIGHT;-0,328517438433024
22;160;-60;NO_ACTION;-0,418638665957481
24;160;-60;ROLL_LEFT;-0,496570446105898
24;160;-60;ROLL_RIGHT;-0,601497738696751
24;160;-60;NO_ACTION;-0,429414113024061
29;-140;-60;ROLL_LEFT;-0,41403092637133
29;-140;-60;ROLL_RIGHT;-0,49046558978945
29;-140;-60;NO_ACTION;-0,478995896563748
28;-140;-60;ROLL_LEFT;-0,100000001490116
28;-140;-60;ROLL_RIGHT;-0,110488239173607
28;-140;-60;NO_ACTION;-0,226095487692055
26;-140;-60;ROLL_LEFT;-0,381628124951752
26;-140;-60;ROLL_RIGHT;-0,379217643453938
26;-140;-60;NO_ACTION;-0,398626356789707
24;-140;-60;ROLL_LEFT;-0,299314747380559
24;-140;-60;ROLL_RIGHT;-0,317223173046657
24;-140;-60;NO_ACTION;-0,388510874682418
22;-120;-60;ROLL_LEFT;-0,404751812696255
22;-120;-60;ROLL_RIGHT;-0,309720960512448
22;-120;-60;NO_ACTION;-0,467053957641054
21;-120;-60;ROLL_LEFT;-0,228039089036597
21;-120;-60;ROLL_RIGHT;-0,297599997368454
21;-120;-60;NO_ACTION;-0,307907734601923
19;-100;-60;ROLL_LEFT;-0,317231200005736
19;-100;-60;ROLL_RIGHT;-0,325078711950897
19;-100;-60;NO_ACTION;-0,307826509583117
18;-100;-60;ROLL_LEFT;-0,364476992746667
18;-100;-60;ROLL_RIGHT;-0,308723253883409
18;-100;-60;NO_ACTION;-0,380943119101667
16;-100;-60;ROLL_LEFT;-0,330435033370457
16;-100;-60;ROLL_RIGHT;-0,298588234888032
16;-100;-60;NO_ACTION;-0,290764747459535
15;-120;-60;ROLL_LEFT;-0,418802628278351
15;-120;-60;ROLL_RIGHT;-0,309524112052428
15;-120;-60;NO_ACTION;-0,397009979339201
13;-140;-60;ROLL_LEFT;-0,468164944825627
13;-140;-60;ROLL_RIGHT;-0,544764303102204
13;-140;-60;NO_ACTION;-0,544352634766972
11;-160;-60;ROLL_LEFT;-0,413311348466537
11;-160;-60;ROLL_RIGHT;-0,320086701938025
11;-160;-60;NO_ACTION;-0,390253189204439
9;-160;-60;ROLL_LEFT;-0,417766285585461
9;-160;-60;ROLL_RIGHT;-0,317958433450328
9;-160;-60;NO_ACTION;-0,316600865907017
7;-160;-60;ROLL_LEFT;-0,378285242046435
7;-160;-60;ROLL_RIGHT;-0,396159254164424
7;-160;-60;NO_ACTION;-0,30705433055888
5;-180;-60;ROLL_LEFT;-0,668285550293281
5;-180;-60;ROLL_RIGHT;-0,629125600000625
5;-180;-60;NO_ACTION;-0,659507379096959
2;-180;-60;ROLL_LEFT;-0,49985267315707
2;-180;-60;ROLL_RIGHT;-0,663847634657198
2;-180;-60;NO_ACTION;-0,57585165571466
0;-160;-60;ROLL_LEFT;-0,425906882227963
0;-160;-60;ROLL_RIGHT;-0,491907396517381
0;-160;-60;NO_ACTION;-0,480115858765485
2;160;60;ROLL_LEFT;-0,480383869712654
2;160;60;ROLL_RIGHT;-0,409362468309724
2;160;60;NO_ACTION;-0,465684674195678
4;160;60;ROLL_LEFT;-0,450828483678611
4;160;60;ROLL_RIGHT;-0,404083634545283
4;160;60;NO_ACTION;-0,429345094337109
6;160;60;ROLL_LEFT;-0,477935987371165
6;160;60;ROLL_RIGHT;-0,551734770842998
6;160;60;NO_ACTION;-0,558921051030376
8;180;60;ROLL_LEFT;-0,597254126598033
8;180;60;ROLL_RIGHT;-0,514130172863497
8;180;60;NO_ACTION;-0,601018651725398
10;180;60;ROLL_LEFT;-0,642927955356676
10;180;60;ROLL_RIGHT;-0,57753298083718
10;180;60;NO_ACTION;-0,606310300107619
13;180;60;ROLL_LEFT;-0,590609489911374
13;180;60;ROLL_RIGHT;-0,561366575195242
13;180;60;NO_ACTION;-0,527407108504176
15;200;60;ROLL_LEFT;-0,100000001490116
15;200;60;ROLL_RIGHT;-0,109500001654029
15;200;60;NO_ACTION;-0,208952500549666
18;180;60;ROLL_LEFT;-0,318194211074451
18;180;60;ROLL_RIGHT;-0,326598752126186
18;180;60;NO_ACTION;-0,418742196216175
20;180;60;ROLL_LEFT;-0,405700052973735
20;180;60;ROLL_RIGHT;-0,493441377680715
20;180;60;NO_ACTION;-0,49603322954258
23;160;60;ROLL_LEFT;-0,379311753006322
23;160;60;ROLL_RIGHT;-0,55782374513508
23;160;60;NO_ACTION;-0,381453017368366
28;140;60;ROLL_LEFT;-0,400153612040196
28;140;60;ROLL_RIGHT;-0,3163325161066
28;140;60;NO_ACTION;-0,388510874682418
30;140;60;ROLL_LEFT;-0,407378827622046
30;140;60;ROLL_RIGHT;-0,323898368119998
30;140;60;NO_ACTION;-0,41708235056334
29;-160;60;ROLL_LEFT;-0,407645559887617
29;-160;60;ROLL_RIGHT;-0,326574044217954
29;-160;60;NO_ACTION;-0,39845309096363
26;-180;60;ROLL_LEFT;-0,603893153899549
26;-180;60;ROLL_RIGHT;-0,597076867182976
26;-180;60;NO_ACTION;-0,65370054827047
22;-180;60;ROLL_LEFT;-0,417642593390506
22;-180;60;ROLL_RIGHT;-0,399489794066404
22;-180;60;NO_ACTION;-0,314704746830705
19;-200;60;ROLL_LEFT;-0,390377043289972
19;-200;60;ROLL_RIGHT;-0,331272399368001
19;-200;60;NO_ACTION;-0,291650957309865
17;-200;60;ROLL_LEFT;-0,312989996818602
17;-200;60;ROLL_RIGHT;-0,309682115000314
17;-200;60;NO_ACTION;-0,389400288426476
14;-200;60;ROLL_LEFT;-0,402182058599581
14;-200;60;ROLL_RIGHT;-0,325896938396174
14;-200;60;NO_ACTION;-0,384016661460179
12;-200;60;ROLL_LEFT;-0,318446597646666
12;-200;60;ROLL_RIGHT;-0,208952500549667
12;-200;60;NO_ACTION;-0,307915879664621
9;-200;60;ROLL_LEFT;-0,383244502402257
9;-200;60;ROLL_RIGHT;-0,436748649449427
9;-200;60;NO_ACTION;-0,362762242734563
2;-160;60;ROLL_LEFT;-0,506792692051579
2;-160;60;ROLL_RIGHT;-0,547403881604948
2;-160;60;NO_ACTION;-0,591653540731093
4;140;-60;ROLL_LEFT;-0,495005833660152
4;140;-60;ROLL_RIGHT;-0,497165194718515
4;140;-60;NO_ACTION;-0,475603957198974
6;140;-60;ROLL_LEFT;-0,412323028428612
6;140;-60;ROLL_RIGHT;-0,389152529576515
6;140;-60;NO_ACTION;-0,468780056571256
8;140;-60;ROLL_LEFT;-0,470363957132344
8;140;-60;ROLL_RIGHT;-0,386920979469341
8;140;-60;NO_ACTION;-0,381628124951753
10;140;-60;ROLL_LEFT;-0,40106961486873
10;140;-60;ROLL_RIGHT;-0,425072214781917
10;140;-60;NO_ACTION;-0,397840566504699
12;120;-60;ROLL_LEFT;-0,415616454303306
12;120;-60;ROLL_RIGHT;-0,334999712450033
12;120;-60;NO_ACTION;-0,310430545108412
13;120;-60;ROLL_LEFT;-0,405899371804652
13;120;-60;ROLL_RIGHT;-0,299314747380558
13;120;-60;NO_ACTION;-0,40796629033543
15;120;-60;ROLL_LEFT;-0,39876826822437
15;120;-60;ROLL_RIGHT;-0,323267403934399
15;120;-60;NO_ACTION;-0,315742936514088
16;120;-60;ROLL_LEFT;-0,463304806748515
16;120;-60;ROLL_RIGHT;-0,404407663577301
16;120;-60;NO_ACTION;-0,407669136246148
18;120;-60;ROLL_LEFT;-0,30969103384397
18;120;-60;ROLL_RIGHT;-0,340052550010245
18;120;-60;NO_ACTION;-0,292633784203464
20;140;-60;ROLL_LEFT;-0,579470070945433
20;140;-60;ROLL_RIGHT;-0,496455621756002
20;140;-60;NO_ACTION;-0,45032556450609
21;140;-60;ROLL_LEFT;-0,479000416682153
21;140;-60;ROLL_RIGHT;-0,390379325295316
21;140;-60;NO_ACTION;-0,489279932188733
23;140;-60;ROLL_LEFT;-0,325611924999321
23;140;-60;ROLL_RIGHT;-0,425827584072372
23;140;-60;NO_ACTION;-0,423151704261986
25;140;-60;ROLL_LEFT;-0,594075015732164
25;140;-60;ROLL_RIGHT;-0,562803990347303
25;140;-60;NO_ACTION;-0,577357702449763
27;140;-60;ROLL_LEFT;-0,523246894688369
27;140;-60;ROLL_RIGHT;-0,573829717818255
27;140;-60;NO_ACTION;-0,496745674842073
30;-140;-60;ROLL_LEFT;-0,406846943789325
30;-140;-60;ROLL_RIGHT;-0,483636946232374
30;-140;-60;NO_ACTION;-0,398780684289007
28;-160;-60;ROLL_LEFT;-0,398438043996096
28;-160;-60;ROLL_RIGHT;-0,393679516517754
28;-160;-60;NO_ACTION;-0,390223138264197
22;-140;-60;ROLL_LEFT;-0,290038234967008
22;-140;-60;ROLL_RIGHT;-0,307740772081233
22;-140;-60;NO_ACTION;-0,40709207356275
20;-140;-60;ROLL_LEFT;-0,397814106795298
20;-140;-60;ROLL_RIGHT;-0,322399746555779
20;-140;-60;NO_ACTION;-0,396329057282657
18;-140;-60;ROLL_LEFT;-0,307984898351573
18;-140;-60;ROLL_RIGHT;-0,318294985456492
18;-140;-60;NO_ACTION;-0,328408983983296
16;-160;-60;ROLL_LEFT;-0,324907797750483
16;-160;-60;ROLL_RIGHT;-0,309455093365475
16;-160;-60;NO_ACTION;-0,209927651795608
14;-160;-60;ROLL_LEFT;-0,237425826075018
14;-160;-60;ROLL_RIGHT;-0,216733237776623
14;-160;-60;NO_ACTION;-0,316753776051406
10;-160;-60;ROLL_LEFT;-0,310384696902142
10;-160;-60;ROLL_RIGHT;-0,299998960885462
10;-160;-60;NO_ACTION;-0,32011383485048
1;-180;-60;ROLL_LEFT;-0,380884893644297
1;-180;-60;ROLL_RIGHT;-0,405052751318052
1;-180;-60;NO_ACTION;-0,472286069669416
1;180;60;ROLL_LEFT;-0,423542869712239
1;180;60;ROLL_RIGHT;-0,505349587823663
1;180;60;NO_ACTION;-0,496098657542445
4;180;60;ROLL_LEFT;-0,316516424430024
4;180;60;ROLL_RIGHT;-0,307993043414272
4;180;60;NO_ACTION;-0,370547492482923
8;160;60;ROLL_LEFT;-0,406489542377749
8;160;60;ROLL_RIGHT;-0,393388721647317
8;160;60;NO_ACTION;-0,307984898351574
10;160;60;ROLL_LEFT;-0,331856652092358
10;160;60;ROLL_RIGHT;-0,414039583125081
10;160;60;NO_ACTION;-0,323990283847304
15;180;60;ROLL_LEFT;-0,414536700193281
15;180;60;ROLL_RIGHT;-0,426239368409775
15;180;60;NO_ACTION;-0,423927008825608
17;180;60;ROLL_LEFT;-0,488513028365688
17;180;60;ROLL_RIGHT;-0,43611040327668
17;180;60;NO_ACTION;-0,420139706297418
19;180;60;ROLL_LEFT;-0,516004984503572
19;180;60;ROLL_RIGHT;-0,39727244278063
19;180;60;NO_ACTION;-0,449504702511445
29;-140;60;ROLL_LEFT;-0,461030100312786
29;-140;60;ROLL_RIGHT;-0,397095288151549
29;-140;60;NO_ACTION;-0,38865705711902
27;-140;60;ROLL_LEFT;-0,3002898986265
27;-140;60;ROLL_RIGHT;-0,300126997374967
27;-140;60;NO_ACTION;-0,39901183258271
25;-140;60;ROLL_LEFT;-0,208050000531971
25;-140;60;ROLL_RIGHT;-0,301020923602102
25;-140;60;NO_ACTION;-0,217588237972573
23;-140;60;ROLL_LEFT;-0,405490168228091
23;-140;60;ROLL_RIGHT;-0,315572404209327
23;-140;60;NO_ACTION;-0,307907734601923
21;-140;60;ROLL_LEFT;-0,407396076125213
21;-140;60;ROLL_RIGHT;-0,325580179060381
21;-140;60;NO_ACTION;-0,319897716946682
20;-140;60;ROLL_LEFT;-0,470284642645191
20;-140;60;ROLL_RIGHT;-0,403200392663547
20;-140;60;NO_ACTION;-0,300383311776041
18;-140;60;ROLL_LEFT;-0,404576705112867
18;-140;60;ROLL_RIGHT;-0,372214742673281
18;-140;60;NO_ACTION;-0,396159254164425
16;-120;60;ROLL_LEFT;-0,288194997251481
16;-120;60;ROLL_RIGHT;-0,281402497544103
16;-120;60;NO_ACTION;-0,308556291362721
14;-120;60;ROLL_LEFT;-0,219982260278642
14;-120;60;ROLL_RIGHT;-0,280499997526407
14;-120;60;NO_ACTION;-0,211402681859624
13;-120;60;ROLL_LEFT;-0,200402500628643
13;-120;60;ROLL_RIGHT;-0,100000001490116
13;-120;60;NO_ACTION;-0,199500000610948
11;-100;60;ROLL_LEFT;-0,298588234888032
11;-100;60;ROLL_RIGHT;-0,307826509583117
11;-100;60;NO_ACTION;-0,389392143363778
10;-100;60;ROLL_LEFT;-0,315773311226187
10;-100;60;ROLL_RIGHT;-0,309459154634632
10;-100;60;NO_ACTION;-0,379785767178006
7;-140;60;ROLL_LEFT;-0,217588237972573
7;-140;60;ROLL_RIGHT;-0,199500000610947
7;-140;60;NO_ACTION;-0,318826129073086
5;-140;60;ROLL_LEFT;-0,218314750465099
5;-140;60;ROLL_RIGHT;-0,190000000447035
5;-140;60;NO_ACTION;-0,371359742477331
3;-120;60;ROLL_LEFT;-0,208952500549666
3;-120;60;ROLL_RIGHT;-0,109500001654029
3;-120;60;NO_ACTION;-0,315422685532671
2;-120;60;ROLL_LEFT;-0,413139362216562
