Distance;Current_Velocity;Target_Velocity;Move;Value
-3;77;0;ROLL_RIGHT;-0,100000001490116
-3;77;0;NO_ACTION;0
-1;91;0;ROLL_LEFT;0
-1;91;0;ROLL_RIGHT;-0,100000001490116
-1;91;0;NO_ACTION;0
0;99;0;ROLL_LEFT;0
0;99;0;ROLL_RIGHT;0
0;99;0;NO_ACTION;-0,100000001490116
1;104;0;ROLL_LEFT;0
1;104;0;ROLL_RIGHT;-0,100000001490116
1;104;0;NO_ACTION;0
3;110;0;ROLL_LEFT;-0,100000001490116
3;110;0;ROLL_RIGHT;0
3;110;0;NO_ACTION;0
4;109;0;ROLL_LEFT;0
4;109;0;ROLL_RIGHT;-0,106000001907349
4;109;0;NO_ACTION;0
7;128;0;ROLL_LEFT;0
7;128;0;ROLL_RIGHT;0
7;128;0;NO_ACTION;-0,100000001490116
9;132;0;ROLL_LEFT;0
9;132;0;ROLL_RIGHT;-0,100000001490116
9;132;0;NO_ACTION;0
13;140;0;ROLL_LEFT;0
13;140;0;ROLL_RIGHT;0
13;140;0;NO_ACTION;-0,100000001490116
14;130;0;ROLL_LEFT;-0,100000001490116
14;130;0;ROLL_RIGHT;0
14;130;0;NO_ACTION;0
16;120;0;ROLL_LEFT;0
16;120;0;ROLL_RIGHT;0
16;120;0;NO_ACTION;-0,106000001907349
21;112;0;ROLL_LEFT;0
21;112;0;ROLL_RIGHT;-0,100000001490116
21;112;0;NO_ACTION;0
22;119;0;ROLL_LEFT;0
22;119;0;ROLL_RIGHT;0
22;119;0;NO_ACTION;-0,100000001490116
24;127;0;ROLL_LEFT;0
24;127;0;ROLL_RIGHT;-0,100000001490116
24;127;0;NO_ACTION;0
25;131;0;ROLL_LEFT;0
25;131;0;ROLL_RIGHT;0
25;131;0;NO_ACTION;-0,100000001490116
27;139;0;ROLL_LEFT;-0,100000001490116
27;139;0;ROLL_RIGHT;0
27;139;0;NO_ACTION;0
31;117;0;ROLL_LEFT;0
31;117;0;ROLL_RIGHT;0
31;117;0;NO_ACTION;-0,100000001490116
32;108;0;ROLL_LEFT;-0,100000001490116
32;108;0;ROLL_RIGHT;0
32;108;0;NO_ACTION;0
34;101;0;ROLL_LEFT;0
34;101;0;ROLL_RIGHT;-0,100000001490116
34;101;0;NO_ACTION;0
36;106;0;ROLL_LEFT;0
36;106;0;ROLL_RIGHT;-0,100000001490116
36;106;0;NO_ACTION;0
38;115;0;ROLL_LEFT;-0,100000001490116
38;115;0;ROLL_RIGHT;0
38;115;0;NO_ACTION;0
39;113;0;ROLL_LEFT;-0,100000001490116
39;113;0;ROLL_RIGHT;0
39;113;0;NO_ACTION;0
42;88;0;ROLL_LEFT;0
42;88;0;ROLL_RIGHT;-0,100000001490116
42;88;0;NO_ACTION;0
43;95;0;ROLL_LEFT;0
43;95;0;ROLL_RIGHT;-0,100000001490116
43;95;0;NO_ACTION;0
44;108;0;ROLL_LEFT;0
44;108;0;ROLL_RIGHT;-0,100000001490116
44;108;0;NO_ACTION;0
48;120;0;ROLL_LEFT;0
48;120;0;ROLL_RIGHT;-0,100000001490116
48;120;0;NO_ACTION;0
49;123;0;ROLL_LEFT;0
49;123;0;ROLL_RIGHT;-0,100000001490116
49;123;0;NO_ACTION;0
51;138;0;ROLL_LEFT;0
51;138;0;ROLL_RIGHT;-0,100000001490116
51;138;0;NO_ACTION;0
55;159;0;ROLL_LEFT;0
55;159;0;ROLL_RIGHT;-0,100000001490116
55;159;0;NO_ACTION;0
57;158;0;ROLL_LEFT;0
57;158;0;ROLL_RIGHT;0
57;158;0;NO_ACTION;-0,100000001490116
59;173;0;ROLL_LEFT;-0,100000001490116
59;173;0;ROLL_RIGHT;0
59;173;0;NO_ACTION;0
61;171;0;ROLL_LEFT;-0,100000001490116
61;171;0;ROLL_RIGHT;0
61;171;0;NO_ACTION;0
64;157;0;ROLL_LEFT;-0,100000001490116
64;157;0;ROLL_RIGHT;0
64;157;0;NO_ACTION;0
67;123;0;ROLL_LEFT;0
67;123;0;ROLL_RIGHT;-0,100000001490116
67;123;0;NO_ACTION;0
69;118;0;ROLL_LEFT;-0,100000001490116
69;118;0;ROLL_RIGHT;0
69;118;0;NO_ACTION;0
67;-57;0;ROLL_LEFT;0
67;-57;0;ROLL_RIGHT;-0,106000001907349
67;-57;0;NO_ACTION;0
65;-55;0;ROLL_LEFT;0
65;-55;0;ROLL_RIGHT;-0,100000001490116
65;-55;0;NO_ACTION;0
64;-45;0;ROLL_LEFT;0
64;-45;0;ROLL_RIGHT;0
64;-45;0;NO_ACTION;-0,106000001907349
59;-68;0;ROLL_LEFT;-0,100000001490116
59;-68;0;ROLL_RIGHT;0
59;-68;0;NO_ACTION;0
57;-74;0;ROLL_LEFT;0
57;-74;0;ROLL_RIGHT;0
57;-74;0;NO_ACTION;-0,100000001490116
55;-65;0;ROLL_LEFT;0
55;-65;0;ROLL_RIGHT;0
55;-65;0;NO_ACTION;-0,106000001907349
51;-57;0;ROLL_LEFT;0
51;-57;0;ROLL_RIGHT;-0,106000001907349
51;-57;0;NO_ACTION;0
49;-39;0;ROLL_LEFT;0
49;-39;0;ROLL_RIGHT;0
49;-39;0;NO_ACTION;-0,100000001490116
48;-32;0;ROLL_LEFT;0
48;-32;0;ROLL_RIGHT;0
48;-32;0;NO_ACTION;-0,195400000679493
45;-42;0;ROLL_LEFT;0
45;-42;0;ROLL_RIGHT;-0,100000001490116
45;-42;0;NO_ACTION;0
44;-36;0;ROLL_LEFT;0
44;-36;0;ROLL_RIGHT;-0,100000001490116
44;-36;0;NO_ACTION;0
44;-16;0;ROLL_LEFT;0
44;-16;0;ROLL_RIGHT;-0,106000001907349
44;-16;0;NO_ACTION;0
43;-4;0;ROLL_LEFT;0
43;-4;0;ROLL_RIGHT;0
43;-4;0;NO_ACTION;-0,100000001490116
43;-1;0;ROLL_LEFT;-0,100000001490116
43;-1;0;ROLL_RIGHT;0
43;-1;0;NO_ACTION;0
40;-42;0;ROLL_LEFT;-0,100000001490116
40;-42;0;ROLL_RIGHT;0
40;-42;0;NO_ACTION;0
39;-55;0;ROLL_LEFT;-0,100000001490116
39;-55;0;ROLL_RIGHT;0
39;-55;0;NO_ACTION;0
38;-70;0;ROLL_LEFT;0
38;-70;0;ROLL_RIGHT;0
38;-70;0;NO_ACTION;-0,100000001490116
36;-81;0;ROLL_LEFT;-0,100000001490116
36;-81;0;ROLL_RIGHT;0
36;-81;0;NO_ACTION;0
31;-81;0;ROLL_LEFT;0
31;-81;0;ROLL_RIGHT;0
31;-81;0;NO_ACTION;-0,100000001490116
29;-70;0;ROLL_LEFT;-0,100000001490116
29;-70;0;ROLL_RIGHT;0
29;-70;0;NO_ACTION;0
25;-67;0;ROLL_LEFT;-0,100000001490116
25;-67;0;ROLL_RIGHT;-0,100000001490116
25;-67;0;NO_ACTION;0
25;-73;0;ROLL_LEFT;-0,100000001490116
25;-73;0;ROLL_RIGHT;0
25;-73;0;NO_ACTION;-0,106000001907349
23;-89;0;ROLL_LEFT;0
23;-89;0;ROLL_RIGHT;-0,100000001490116
23;-89;0;NO_ACTION;0
22;-86;0;ROLL_LEFT;0
22;-86;0;ROLL_RIGHT;0
22;-86;0;NO_ACTION;-0,100000001490116
21;-79;0;ROLL_LEFT;0
21;-79;0;ROLL_RIGHT;-0,100000001490116
21;-79;0;NO_ACTION;0
20;-70;0;ROLL_LEFT;-0,100000001490116
20;-70;0;ROLL_RIGHT;0
20;-70;0;NO_ACTION;0
19;-74;0;ROLL_LEFT;0
19;-74;0;ROLL_RIGHT;-0,100000001490116
19;-74;0;NO_ACTION;0
17;-73;0;ROLL_LEFT;0
17;-73;0;ROLL_RIGHT;-0,100000001490116
17;-73;0;NO_ACTION;0
16;-61;0;ROLL_LEFT;-0,100000001490116
16;-61;0;ROLL_RIGHT;0
16;-61;0;NO_ACTION;0
14;-75;0;ROLL_LEFT;0
14;-75;0;ROLL_RIGHT;0
14;-75;0;NO_ACTION;-0,100000001490116
13;-74;0;ROLL_LEFT;0
13;-74;0;ROLL_RIGHT;-0,100000001490116
13;-74;0;NO_ACTION;0
10;-57;0;ROLL_LEFT;0
10;-57;0;ROLL_RIGHT;-0,100000001490116
10;-57;0;NO_ACTION;0
7;-50;0;ROLL_LEFT;-0,100000001490116
7;-50;0;ROLL_RIGHT;0
7;-50;0;NO_ACTION;-0,190000000447035
-14;-2;0;ROLL_LEFT;-0,190000000447035
-14;-2;0;ROLL_RIGHT;-0,100000001490116
-14;-2;0;NO_ACTION;-0,100000001490116
-14;7;0;ROLL_LEFT;0
-14;7;0;ROLL_RIGHT;0
-14;7;0;NO_ACTION;-0,100000001490116
-14;-5;0;ROLL_LEFT;-0,100000001490116
-14;-5;0;ROLL_RIGHT;0
-14;-5;0;NO_ACTION;-0,100000001490116
-14;-6;0;ROLL_LEFT;-0,100000001490116
-14;-6;0;ROLL_RIGHT;0
-14;-6;0;NO_ACTION;0
-14;-18;0;ROLL_LEFT;-0,100000001490116
-14;-18;0;ROLL_RIGHT;-0,100000001490116
-14;-18;0;NO_ACTION;-0,100000001490116
-15;-33;0;ROLL_LEFT;0
-15;-33;0;ROLL_RIGHT;-0,100000001490116
-15;-33;0;NO_ACTION;0
-16;-32;0;ROLL_LEFT;0
-16;-32;0;ROLL_RIGHT;0
-16;-32;0;NO_ACTION;-0,100000001490116
-17;-36;0;ROLL_LEFT;0
-17;-36;0;ROLL_RIGHT;-0,100000001490116
-17;-36;0;NO_ACTION;0
-18;-8;0;ROLL_LEFT;-0,100000001490116
-18;-8;0;ROLL_RIGHT;0
-18;-8;0;NO_ACTION;0
-18;-16;0;ROLL_LEFT;-0,100000001490116
-18;-16;0;ROLL_RIGHT;0
-18;-16;0;NO_ACTION;0
-18;-31;0;ROLL_LEFT;0
-18;-31;0;ROLL_RIGHT;0
-18;-31;0;NO_ACTION;-0,100000001490116
-20;-49;0;ROLL_LEFT;0
-20;-49;0;ROLL_RIGHT;0
-20;-49;0;NO_ACTION;-0,100000001490116
-21;-49;0;ROLL_LEFT;0
-21;-49;0;ROLL_RIGHT;0
-21;-49;0;NO_ACTION;-0,190000000447035
-22;-49;0;ROLL_LEFT;-0,100000001490116
-22;-49;0;ROLL_RIGHT;0
-22;-49;0;NO_ACTION;-0,100000001490116
-24;-21;0;ROLL_LEFT;0
-24;-21;0;ROLL_RIGHT;0
-24;-21;0;NO_ACTION;-0,106000001907349
-25;-14;0;ROLL_LEFT;0
-25;-14;0;ROLL_RIGHT;-0,106000001907349
-25;-14;0;NO_ACTION;0
-25;8;0;ROLL_LEFT;0
-25;8;0;ROLL_RIGHT;-0,106000001907349
-25;8;0;NO_ACTION;0
-21;37;0;ROLL_LEFT;0
-21;37;0;ROLL_RIGHT;0
-21;37;0;NO_ACTION;-0,100000001490116
-18;55;0;ROLL_LEFT;0
-18;55;0;ROLL_RIGHT;0
-18;55;0;NO_ACTION;-0,100000001490116
-15;28;0;ROLL_LEFT;0
-15;28;0;ROLL_RIGHT;-0,100000001490116
-15;28;0;NO_ACTION;0
-15;34;0;ROLL_LEFT;0
-15;34;0;ROLL_RIGHT;-0,100000001490116
-15;34;0;NO_ACTION;0
-13;48;0;ROLL_LEFT;-0,100000001490116
-13;48;0;ROLL_RIGHT;0
-13;48;0;NO_ACTION;0
-13;42;0;ROLL_LEFT;0
-13;42;0;ROLL_RIGHT;-0,196000000864267
-13;42;0;NO_ACTION;0
-12;47;0;ROLL_LEFT;0
-12;47;0;ROLL_RIGHT;0
-12;47;0;NO_ACTION;-0,100000001490116
-11;52;0;ROLL_LEFT;0
-11;52;0;ROLL_RIGHT;-0,100000001490116
-11;52;0;NO_ACTION;0
-11;61;0;ROLL_LEFT;0
-11;61;0;ROLL_RIGHT;-0,100000001490116
-11;61;0;NO_ACTION;0
-10;76;0;ROLL_LEFT;0
-10;76;0;ROLL_RIGHT;0
-10;76;0;NO_ACTION;-0,106000001907349
-6;63;0;ROLL_LEFT;0
-6;63;0;ROLL_RIGHT;0
-6;63;0;NO_ACTION;-0,100000001490116
-4;72;0;ROLL_LEFT;-0,100000001490116
-4;72;0;ROLL_RIGHT;0
-4;72;0;NO_ACTION;-0,100000001490116
-3;69;0;ROLL_LEFT;0
-3;69;0;ROLL_RIGHT;-0,100000001490116
-3;69;0;NO_ACTION;0
-2;72;0;ROLL_LEFT;0
-2;72;0;ROLL_RIGHT;0
-2;72;0;NO_ACTION;-0,106000001907349
0;75;0;ROLL_LEFT;-0,100000001490116
0;75;0;ROLL_RIGHT;0
0;75;0;NO_ACTION;0
1;66;0;ROLL_LEFT;0
1;66;0;ROLL_RIGHT;-0,106000001907349
1;66;0;NO_ACTION;0
3;77;0;ROLL_LEFT;-0,100000001490116
3;77;0;ROLL_RIGHT;0
3;77;0;NO_ACTION;0
4;80;0;ROLL_LEFT;0
4;80;0;ROLL_RIGHT;-0,100000001490116
4;80;0;NO_ACTION;0
5;81;0;ROLL_LEFT;-0,100000001490116
5;81;0;ROLL_RIGHT;0
5;81;0;NO_ACTION;0
6;78;0;ROLL_LEFT;0
6;78;0;ROLL_RIGHT;0
6;78;0;NO_ACTION;-0,100000001490116
7;70;0;ROLL_LEFT;-0,106000001907349
7;70;0;ROLL_RIGHT;0
7;70;0;NO_ACTION;0
9;45;0;ROLL_LEFT;-0,100000001490116
9;45;0;ROLL_RIGHT;0
9;45;0;NO_ACTION;0
9;28;0;ROLL_LEFT;-0,100000001490116
9;28;0;ROLL_RIGHT;0
9;28;0;NO_ACTION;0
9;13;0;ROLL_LEFT;-0,106000001907349
9;13;0;ROLL_RIGHT;0
9;13;0;NO_ACTION;0
9;-33;0;ROLL_LEFT;0
9;-33;0;ROLL_RIGHT;-0,100000001490116
9;-33;0;NO_ACTION;0
9;-26;0;ROLL_LEFT;-0,100000001490116
9;-26;0;ROLL_RIGHT;0
9;-26;0;NO_ACTION;0
8;-33;0;ROLL_LEFT;-0,100000001490116
8;-33;0;ROLL_RIGHT;0
8;-33;0;NO_ACTION;0
7;-52;0;ROLL_LEFT;0
7;-52;0;ROLL_RIGHT;-0,100000001490116
7;-52;0;NO_ACTION;0
6;-42;0;ROLL_LEFT;0
6;-42;0;ROLL_RIGHT;0
6;-42;0;NO_ACTION;-0,111400002139807
4;-9;0;ROLL_LEFT;0
4;-9;0;ROLL_RIGHT;0
4;-9;0;NO_ACTION;-0,106000001907349
4;-14;0;ROLL_LEFT;-0,100000001490116
4;-14;0;ROLL_RIGHT;0
4;-14;0;NO_ACTION;0
2;-46;0;ROLL_LEFT;-0,100000001490116
2;-46;0;ROLL_RIGHT;0
2;-46;0;NO_ACTION;-0,190000000447035
1;-46;0;ROLL_LEFT;0
1;-46;0;ROLL_RIGHT;0
1;-46;0;NO_ACTION;-0,100000001490116
-1;-67;0;ROLL_LEFT;-0,100000001490116
-1;-67;0;ROLL_RIGHT;0
-1;-67;0;NO_ACTION;0
-2;-80;0;ROLL_LEFT;-0,100000001490116
-2;-80;0;ROLL_RIGHT;0
-2;-80;0;NO_ACTION;0
-3;-96;0;ROLL_LEFT;0
-3;-96;0;ROLL_RIGHT;-0,100000001490116
-3;-96;0;NO_ACTION;0
-5;-98;0;ROLL_LEFT;0
-5;-98;0;ROLL_RIGHT;-0,100000001490116
-5;-98;0;NO_ACTION;0
-6;-80;0;ROLL_LEFT;-0,100000001490116
-6;-80;0;ROLL_RIGHT;0
-6;-80;0;NO_ACTION;0
-7;-82;0;ROLL_LEFT;0
-7;-82;0;ROLL_RIGHT;-0,100000001490116
-7;-82;0;NO_ACTION;0
-8;-81;0;ROLL_LEFT;0
-8;-81;0;ROLL_RIGHT;-0,100000001490116
-8;-81;0;NO_ACTION;0
-10;-69;0;ROLL_LEFT;0
-10;-69;0;ROLL_RIGHT;-0,100000001490116
-10;-69;0;NO_ACTION;-0,190000000447035
-12;-53;0;ROLL_LEFT;0
-12;-53;0;ROLL_RIGHT;0
-12;-53;0;NO_ACTION;-0,100000001490116
-13;-52;0;ROLL_LEFT;-0,100000001490116
-13;-52;0;ROLL_RIGHT;0
-13;-52;0;NO_ACTION;0
-15;-74;0;ROLL_LEFT;-0,100000001490116
-15;-74;0;ROLL_RIGHT;0
-15;-74;0;NO_ACTION;0
-16;-90;0;ROLL_LEFT;-0,100000001490116
-16;-90;0;ROLL_RIGHT;0
-16;-90;0;NO_ACTION;0
-18;-104;0;ROLL_LEFT;-0,100000001490116
-18;-104;0;ROLL_RIGHT;0
-18;-104;0;NO_ACTION;0
-21;-125;0;ROLL_LEFT;-0,100000001490116
-21;-125;0;ROLL_RIGHT;0
-21;-125;0;NO_ACTION;0
-22;-134;0;ROLL_LEFT;0
-22;-134;0;ROLL_RIGHT;0
-22;-134;0;NO_ACTION;-0,100000001490116
-24;-139;0;ROLL_LEFT;-0,100000001490116
-24;-139;0;ROLL_RIGHT;0
-24;-139;0;NO_ACTION;0
-28;-152;0;ROLL_LEFT;0
-28;-152;0;ROLL_RIGHT;0
-28;-152;0;NO_ACTION;-0,100000001490116
-30;-152;0;ROLL_LEFT;0
-30;-152;0;ROLL_RIGHT;0
-30;-152;0;NO_ACTION;-0,100000001490116
-32;-150;0;ROLL_LEFT;0
-32;-150;0;ROLL_RIGHT;0
-32;-150;0;NO_ACTION;-0,100000001490116
-34;-150;0;ROLL_LEFT;-0,100000001490116
-34;-150;0;ROLL_RIGHT;-0,100000001490116
-34;-150;0;NO_ACTION;0
-36;-154;0;ROLL_LEFT;0
-36;-154;0;ROLL_RIGHT;-0,100000001490116
-36;-154;0;NO_ACTION;0
-38;-152;0;ROLL_LEFT;-0,100000001490116
-38;-152;0;ROLL_RIGHT;0
-38;-152;0;NO_ACTION;0
-47;-180;0;ROLL_LEFT;0
-47;-180;0;ROLL_RIGHT;0
-47;-180;0;NO_ACTION;-0,100000001490116
-52;-9;0;ROLL_LEFT;-0,106000001907349
-52;-9;0;ROLL_RIGHT;0
-52;-9;0;NO_ACTION;0
-53;-24;0;ROLL_LEFT;0
-53;-24;0;ROLL_RIGHT;0
-53;-24;0;NO_ACTION;-0,106360001952052
-56;-36;0;ROLL_LEFT;0
-56;-36;0;ROLL_RIGHT;-0,196684000940621
-56;-36;0;NO_ACTION;0
-58;-55;0;ROLL_LEFT;-0,100000001490116
-58;-55;0;ROLL_RIGHT;0
-58;-55;0;NO_ACTION;0
-63;-74;0;ROLL_LEFT;0
-63;-74;0;ROLL_RIGHT;-0,100000001490116
-63;-74;0;NO_ACTION;0
-64;-74;0;ROLL_LEFT;0
-64;-74;0;ROLL_RIGHT;-0,100000001490116
-64;-74;0;NO_ACTION;0
-57;46;0;ROLL_LEFT;-0,100000001490116
-57;46;0;ROLL_RIGHT;0
-57;46;0;NO_ACTION;-0,111781602188373
-53;28;0;ROLL_LEFT;-0,106381601955915
-53;28;0;ROLL_RIGHT;0
-53;28;0;NO_ACTION;-0,195400000679493
-49;37;0;ROLL_LEFT;0
-49;37;0;ROLL_RIGHT;-0,100000001490116
-49;37;0;NO_ACTION;-0,106000001907349
-47;26;0;ROLL_LEFT;-0,100000001490116
-47;26;0;ROLL_RIGHT;0
-47;26;0;NO_ACTION;0
-47;4;0;ROLL_LEFT;-0,100000001490116
-47;4;0;ROLL_RIGHT;0
-47;4;0;NO_ACTION;0
-50;-24;0;ROLL_LEFT;-0,100000001490116
-50;-24;0;ROLL_RIGHT;0
-50;-24;0;NO_ACTION;-0,100000001490116
-53;-35;0;ROLL_LEFT;-0,106000001907349
-53;-35;0;ROLL_RIGHT;0
-53;-35;0;NO_ACTION;0
-59;-21;0;ROLL_LEFT;0
-59;-21;0;ROLL_RIGHT;0
-59;-21;0;NO_ACTION;-0,100000001490116
-55;-63;0;ROLL_LEFT;0
-55;-63;0;ROLL_RIGHT;0
-55;-63;0;NO_ACTION;-0,100000001490116
-58;-36;0;ROLL_LEFT;-0,111400002139807
-58;-36;0;ROLL_RIGHT;0
-58;-36;0;NO_ACTION;-0,106000001907349
-63;-55;0;ROLL_LEFT;-0,106000001907349
-63;-55;0;ROLL_RIGHT;0
-63;-55;0;NO_ACTION;0
-65;-81;0;ROLL_LEFT;0
-65;-81;0;ROLL_RIGHT;0
-65;-81;0;NO_ACTION;-0,106000001907349
-68;-86;0;ROLL_LEFT;0
-68;-86;0;ROLL_RIGHT;0
-68;-86;0;NO_ACTION;-0,100000001490116
-70;-90;0;ROLL_LEFT;0
-70;-90;0;ROLL_RIGHT;-0,142495935701627
-70;-90;0;NO_ACTION;0
-71;-12;0;ROLL_LEFT;-0,16523588838126
-71;-12;0;ROLL_RIGHT;0
-71;-12;0;NO_ACTION;0
-60;44;0;ROLL_LEFT;0
-60;44;0;ROLL_RIGHT;-0,106360001952052
-60;44;0;NO_ACTION;0
-54;93;0;ROLL_LEFT;0
-54;93;0;ROLL_RIGHT;0
-54;93;0;NO_ACTION;-0,100000001490116
-51;92;0;ROLL_LEFT;-0,106000001907349
-51;92;0;ROLL_RIGHT;0
-51;92;0;NO_ACTION;0
-46;82;0;ROLL_LEFT;-0,106000001907349
-46;82;0;ROLL_RIGHT;0
-46;82;0;NO_ACTION;-0,100000001490116
-41;36;0;ROLL_LEFT;-0,100000001490116
-41;36;0;ROLL_RIGHT;-0,100000001490116
-41;36;0;NO_ACTION;0
-40;37;0;ROLL_LEFT;-0,100000001490116
-40;37;0;ROLL_RIGHT;0
-40;37;0;NO_ACTION;0
-39;20;0;ROLL_LEFT;-0,100000001490116
-39;20;0;ROLL_RIGHT;-0,100000001490116
-39;20;0;NO_ACTION;-0,100000001490116
-13;44;0;ROLL_LEFT;-0,111400002139807
-13;44;0;ROLL_RIGHT;-0,100000001490116
-13;44;0;NO_ACTION;-0,106000001907349
-12;35;0;ROLL_LEFT;0
-12;35;0;ROLL_RIGHT;0
-12;35;0;NO_ACTION;-0,100000001490116
-11;30;0;ROLL_LEFT;-0,106000001907349
-11;30;0;ROLL_RIGHT;0
-11;30;0;NO_ACTION;0
-11;3;0;ROLL_LEFT;-0,100000001490116
-11;3;0;ROLL_RIGHT;-0,100000001490116
-11;3;0;NO_ACTION;-0,100000001490116
-11;-11;0;ROLL_LEFT;0
-11;-11;0;ROLL_RIGHT;0
-11;-11;0;NO_ACTION;-0,100000001490116
-11;-15;0;ROLL_LEFT;0
-11;-15;0;ROLL_RIGHT;-0,106000001907349
-11;-15;0;NO_ACTION;-0,106000001907349
-11;10;0;ROLL_LEFT;0
-11;10;0;ROLL_RIGHT;-0,100000001490116
-11;10;0;NO_ACTION;-0,100000001490116
-10;28;0;ROLL_LEFT;-0,100000001490116
-10;28;0;ROLL_RIGHT;0
-10;28;0;NO_ACTION;-0,100000001490116
-10;-1;0;ROLL_LEFT;-0,100000001490116
-10;-1;0;ROLL_RIGHT;0
-10;-1;0;NO_ACTION;0
-10;-11;0;ROLL_LEFT;-0,100000001490116
-10;-11;0;ROLL_RIGHT;0
-10;-11;0;NO_ACTION;0
-10;-26;0;ROLL_LEFT;-0,100000001490116
-10;-26;0;ROLL_RIGHT;0
-10;-26;0;NO_ACTION;0
-10;-40;0;ROLL_LEFT;0
-10;-40;0;ROLL_RIGHT;-0,100000001490116
-10;-40;0;NO_ACTION;0
-11;-33;0;ROLL_LEFT;0
-11;-33;0;ROLL_RIGHT;-0,100000001490116
-11;-33;0;NO_ACTION;0
-11;-18;0;ROLL_LEFT;0
-11;-18;0;ROLL_RIGHT;-0,100000001490116
-11;-18;0;NO_ACTION;0
-11;0;0;ROLL_LEFT;-0,106000001907349
-11;0;0;ROLL_RIGHT;0
-11;0;0;NO_ACTION;-0,534125717835984
-12;-4;0;ROLL_LEFT;-0,100000001490116
-12;-4;0;ROLL_RIGHT;0
-12;-4;0;NO_ACTION;0
-12;-11;0;ROLL_LEFT;-0,100000001490116
-12;-11;0;ROLL_RIGHT;0
-12;-11;0;NO_ACTION;0
-12;-29;0;ROLL_LEFT;0
-12;-29;0;ROLL_RIGHT;-0,100000001490116
-12;-29;0;NO_ACTION;-0,100000001490116
-13;-17;0;ROLL_LEFT;-0,190000000447035
-13;-17;0;ROLL_RIGHT;0
-13;-17;0;NO_ACTION;0
-13;-29;0;ROLL_LEFT;0
-13;-29;0;ROLL_RIGHT;-0,100000001490116
-13;-29;0;NO_ACTION;0
-14;-13;0;ROLL_LEFT;0
-14;-13;0;ROLL_RIGHT;-0,106000001907349
-14;-13;0;NO_ACTION;-0,343899992655218
-14;-11;0;ROLL_LEFT;0
-14;-11;0;ROLL_RIGHT;-0,100000001490116
-14;-11;0;NO_ACTION;-0,106000001907349
-14;-3;0;ROLL_LEFT;-0,100000001490116
-14;-3;0;ROLL_RIGHT;0
-14;-3;0;NO_ACTION;-0,100000001490116
-14;-12;0;ROLL_LEFT;0
-14;-12;0;ROLL_RIGHT;-0,106000001907349
-14;-12;0;NO_ACTION;0
-15;-26;0;ROLL_LEFT;0
-15;-26;0;ROLL_RIGHT;-0,100000001490116
-15;-26;0;NO_ACTION;-0,100000001490116
-15;-17;0;ROLL_LEFT;0
-15;-17;0;ROLL_RIGHT;-0,106000001907349
-15;-17;0;NO_ACTION;0
-15;11;0;ROLL_LEFT;0
-15;11;0;ROLL_RIGHT;0
-15;11;0;NO_ACTION;-0,100000001490116
-15;14;0;ROLL_LEFT;0
-15;14;0;ROLL_RIGHT;0
-15;14;0;NO_ACTION;-0,190000000447035
-15;15;0;ROLL_LEFT;0
-15;15;0;ROLL_RIGHT;0
-15;15;0;NO_ACTION;-0,100000001490116
-14;14;0;ROLL_LEFT;0
-14;14;0;ROLL_RIGHT;-0,100000001490116
-14;14;0;NO_ACTION;-0,100000001490116
-14;29;0;ROLL_LEFT;0
-14;29;0;ROLL_RIGHT;0
-14;29;0;NO_ACTION;-0,100000001490116
-11;53;0;ROLL_LEFT;0
-11;53;0;ROLL_RIGHT;0
-11;53;0;NO_ACTION;-0,100000001490116
-9;58;0;ROLL_LEFT;0
-9;58;0;ROLL_RIGHT;0
-9;58;0;NO_ACTION;-0,100000001490116
-7;32;0;ROLL_LEFT;0
-7;32;0;ROLL_RIGHT;0
-7;32;0;NO_ACTION;-0,106000001907349
-6;14;0;ROLL_LEFT;0
-6;14;0;ROLL_RIGHT;-0,100000001490116
-6;14;0;NO_ACTION;0
-6;23;0;ROLL_LEFT;0
-6;23;0;ROLL_RIGHT;-0,100000001490116
-6;23;0;NO_ACTION;-0,100000001490116
-6;38;0;ROLL_LEFT;0
-6;38;0;ROLL_RIGHT;-0,100000001490116
-6;38;0;NO_ACTION;0
-5;51;0;ROLL_LEFT;-0,100000001490116
-5;51;0;ROLL_RIGHT;0
-5;51;0;NO_ACTION;0
-4;48;0;ROLL_LEFT;0
-4;48;0;ROLL_RIGHT;-0,100000001490116
-4;48;0;NO_ACTION;0
-3;47;0;ROLL_LEFT;-0,106000001907349
-3;47;0;ROLL_RIGHT;0
-3;47;0;NO_ACTION;0
-2;11;0;ROLL_LEFT;0
-2;11;0;ROLL_RIGHT;-0,100000001490116
-2;11;0;NO_ACTION;0
-2;22;0;ROLL_LEFT;-0,00399999338388419
-2;22;0;ROLL_RIGHT;0
-2;22;0;NO_ACTION;0
-2;14;0;ROLL_LEFT;1,60000004768372
-2;14;0;ROLL_RIGHT;0
-2;14;0;NO_ACTION;0
-5;5;0;ROLL_LEFT;0
-5;5;0;ROLL_RIGHT;-0,100000001490116
-5;5;0;NO_ACTION;-0,100000001490116
-5;17;0;ROLL_LEFT;-0,100000001490116
-5;17;0;ROLL_RIGHT;0
-5;17;0;NO_ACTION;0
-5;8;0;ROLL_LEFT;-0,100000001490116
-5;8;0;ROLL_RIGHT;-0,195400000679493
-5;8;0;NO_ACTION;-0,100000001490116
-5;-7;0;ROLL_LEFT;0
-5;-7;0;ROLL_RIGHT;-0,100000001490116
-5;-7;0;NO_ACTION;0
