Distance;Current_Velocity;Target_Velocity;Move;Value
89;0;0;ROLL_LEFT;-0,464658435152884
89;0;0;ROLL_RIGHT;-0,471583934721987
89;0;0;NO_ACTION;-0,739252445080257
89;-20;0;ROLL_LEFT;-0,377301517009933
89;-20;0;ROLL_RIGHT;-0,280499997526407
89;-20;0;NO_ACTION;-0,35339999281913
88;-40;0;ROLL_LEFT;-0,217502500470691
88;-40;0;ROLL_RIGHT;-0,199500000610948
88;-40;0;NO_ACTION;-0,290764747459534
87;-40;0;ROLL_LEFT;-0,323300917993588
87;-40;0;ROLL_RIGHT;-0,208952500549666
87;-40;0;NO_ACTION;-0,307907734601923
86;0;0;ROLL_LEFT;-0,278694997087568
86;0;0;ROLL_RIGHT;-0,462449114561226
86;0;0;NO_ACTION;-0,751251210000362
89;40;0;ROLL_LEFT;-0,199500000610947
89;40;0;ROLL_RIGHT;-0,110488239173607
89;40;0;NO_ACTION;-0,110402501671724
93;20;0;ROLL_LEFT;-0,663885335881734
93;20;0;ROLL_RIGHT;-0,451517132955105
93;20;0;NO_ACTION;-0,453208300791353
88;-20;0;ROLL_LEFT;-0,100000001490116
88;-20;0;ROLL_RIGHT;-0,483426538522827
88;-20;0;NO_ACTION;-0,361949992740154
86;-40;0;ROLL_LEFT;-0,402053766375513
86;-40;0;ROLL_RIGHT;-0,372992024236302
86;-40;0;NO_ACTION;-0,397462185850602
85;-20;0;ROLL_LEFT;-0,162089969064905
85;-20;0;ROLL_RIGHT;-0,418694012316368
85;-20;0;NO_ACTION;-0,590025039724487
84;0;0;ROLL_LEFT;-1,28129637840394
84;0;0;ROLL_RIGHT;-1,40321208630061
84;0;0;NO_ACTION;-1,54963392763649
84;-20;0;ROLL_LEFT;-1,00916597439271
84;-20;0;ROLL_RIGHT;-1,30069008508993
84;-20;0;NO_ACTION;-1,01733729316722
84;40;0;ROLL_LEFT;-0,498092291985615
84;40;0;ROLL_RIGHT;-0,403006330420851
84;40;0;NO_ACTION;-0,49444444359607
85;60;0;ROLL_LEFT;-0,270999997362494
85;60;0;ROLL_RIGHT;-0,312989996818602
85;60;0;NO_ACTION;-0,190000000447035
86;60;0;ROLL_LEFT;-0,100000001490116
86;60;0;ROLL_RIGHT;-0,100000001490116
86;60;0;NO_ACTION;-0,100000001490116
88;80;0;ROLL_LEFT;-0,289049997447431
88;80;0;ROLL_RIGHT;-0,321574410287734
88;80;0;NO_ACTION;-0,30036706237615
89;80;0;ROLL_LEFT;-0,29919077216021
89;80;0;ROLL_RIGHT;-0,280362247277926
89;80;0;NO_ACTION;-0,289952497465126
92;100;0;ROLL_LEFT;-0,200402500628643
92;100;0;ROLL_RIGHT;-0,209764750544075
92;100;0;NO_ACTION;-0,199500000610947
96;100;0;ROLL_LEFT;-0,208050000531971
96;100;0;ROLL_RIGHT;-0,190000000447035
96;100;0;NO_ACTION;-0,109500001654029
98;0;0;ROLL_LEFT;-0,924909012414754
98;0;0;ROLL_RIGHT;-1,19348112839994
98;0;0;NO_ACTION;-1,0916999904834
97;-40;0;ROLL_LEFT;-0,483358270354434
97;-40;0;ROLL_RIGHT;-0,606956717620825
97;-40;0;NO_ACTION;-0,643208072231305
95;0;0;ROLL_LEFT;-0,725528715669689
95;0;0;ROLL_RIGHT;-0,230109549464022
95;0;0;NO_ACTION;-0,782727395286954
77;-180;0;ROLL_LEFT;0
77;-180;0;ROLL_RIGHT;-0,100000001490116
77;-180;0;NO_ACTION;-0,100000001490116
74;-180;0;ROLL_LEFT;0
74;-180;0;ROLL_RIGHT;0
74;-180;0;NO_ACTION;-0,100000001490116
70;-160;0;ROLL_LEFT;-0,100000001490116
70;-160;0;ROLL_RIGHT;0
70;-160;0;NO_ACTION;-0,100000001490116
66;-160;0;ROLL_LEFT;-0,100000001490116
66;-160;0;ROLL_RIGHT;-0,100000001490116
66;-160;0;NO_ACTION;-0,100000001490116
63;-160;0;ROLL_LEFT;-0,100000001490116
63;-160;0;ROLL_RIGHT;0
63;-160;0;NO_ACTION;-0,100000001490116
60;-160;0;ROLL_LEFT;-0,199500000610947
60;-160;0;ROLL_RIGHT;-0,100000001490116
60;-160;0;NO_ACTION;-0,199500000610948
57;-160;0;ROLL_LEFT;-0,199500000610947
57;-160;0;ROLL_RIGHT;-0,100000001490116
57;-160;0;NO_ACTION;-0,201308633187632
53;-180;0;ROLL_LEFT;-0,100000001490116
53;-180;0;ROLL_RIGHT;-0,110402501671724
53;-180;0;NO_ACTION;-0,100000001490116
46;-200;0;ROLL_LEFT;-0,100000001490116
46;-200;0;ROLL_RIGHT;0
46;-200;0;NO_ACTION;-0,100000001490116
42;-200;0;ROLL_LEFT;-0,100000001490116
42;-200;0;ROLL_RIGHT;-0,100000001490116
42;-200;0;NO_ACTION;-0,100000001490116
39;-200;0;ROLL_LEFT;-0,109500001654029
39;-200;0;ROLL_RIGHT;0
39;-200;0;NO_ACTION;-0,190000000447035
35;-200;0;ROLL_LEFT;-0,199500000610948
35;-200;0;ROLL_RIGHT;-0,100000001490116
35;-200;0;NO_ACTION;-0,190000000447035
28;-180;0;ROLL_LEFT;-0,190000000447035
28;-180;0;ROLL_RIGHT;-0,100000001490116
28;-180;0;NO_ACTION;-0,100000001490116
24;-180;0;ROLL_LEFT;-0,208050000531971
24;-180;0;ROLL_RIGHT;-0,208050000531971
24;-180;0;NO_ACTION;-0,283031510015996
21;-180;0;ROLL_LEFT;-0,200402500628643
21;-180;0;ROLL_RIGHT;-0,208050000531971
21;-180;0;NO_ACTION;-0,300858022350569
17;-180;0;ROLL_LEFT;-0,290764747459535
17;-180;0;ROLL_RIGHT;-0,224295000178069
17;-180;0;NO_ACTION;-0,309678053731158
13;-200;0;ROLL_LEFT;-0,100000001490116
13;-200;0;ROLL_RIGHT;0
13;-200;0;NO_ACTION;-0,100000001490116
7;-200;0;ROLL_LEFT;0
7;-200;0;ROLL_RIGHT;-0,100000001490116
7;-200;0;NO_ACTION;-0,109500001654029
3;-180;0;ROLL_LEFT;-0,281402497544103
3;-180;0;ROLL_RIGHT;-0,307907734601923
3;-180;0;NO_ACTION;-0,209927651795608
8;160;0;ROLL_LEFT;-0,317547216322162
8;160;0;ROLL_RIGHT;-0,299314747380558
8;160;0;NO_ACTION;-0,367070491870418
10;180;0;ROLL_LEFT;-0,398390804271599
10;180;0;ROLL_RIGHT;-0,301016411119026
10;180;0;NO_ACTION;-0,305342496915273
20;140;0;ROLL_LEFT;-0,306299406634882
20;140;0;ROLL_RIGHT;-0,316325185550366
20;140;0;NO_ACTION;-0,341510209111232
22;160;0;ROLL_LEFT;-0,29919077216021
22;160;0;ROLL_RIGHT;-0,291670880018524
22;160;0;NO_ACTION;-0,289049997447431
25;180;0;ROLL_LEFT;-0,294939996733665
25;180;0;ROLL_RIGHT;-0,307009747105632
25;180;0;NO_ACTION;-0,373112730169572
28;180;0;ROLL_LEFT;-0,290764747459535
28;180;0;ROLL_RIGHT;-0,208952500549667
28;180;0;NO_ACTION;-0,298459747184608
38;180;0;ROLL_LEFT;-0,381653757743561
38;180;0;ROLL_RIGHT;-0,290764747459535
38;180;0;NO_ACTION;-0,208952500549667
40;180;0;ROLL_LEFT;-0,118050001575053
40;180;0;ROLL_RIGHT;-0,190000000447035
40;180;0;NO_ACTION;-0,208952500549667
34;-60;0;ROLL_LEFT;-0,964292831929446
34;-60;0;ROLL_RIGHT;-0,95117884214039
34;-60;0;NO_ACTION;-0,976062259904539
32;-60;0;ROLL_LEFT;-0,999420170002711
32;-60;0;ROLL_RIGHT;-1,03133174832918
32;-60;0;NO_ACTION;-0,96835431665098
26;-40;0;ROLL_LEFT;-0,894199759271852
26;-40;0;ROLL_RIGHT;-0,881270976182568
26;-40;0;NO_ACTION;-0,821848413869907
16;-160;0;ROLL_LEFT;-0,395345760974018
16;-160;0;ROLL_RIGHT;-0,380721992392763
16;-160;0;NO_ACTION;-0,379183229905829
12;-160;0;ROLL_LEFT;-0,461417605458769
12;-160;0;ROLL_RIGHT;-0,380904401111421
12;-160;0;NO_ACTION;-0,412156147323165
7;-120;0;ROLL_LEFT;-0,444891190474479
7;-120;0;ROLL_RIGHT;-0,279627715898924
7;-120;0;NO_ACTION;-0,308655679778706
4;-100;0;ROLL_LEFT;-0,279786379681356
4;-100;0;ROLL_RIGHT;-0,239098778269944
4;-100;0;NO_ACTION;0,0119768718631109
0;-120;0;ROLL_LEFT;-0,190000000447035
0;-120;0;ROLL_RIGHT;-0,226103632754753
0;-120;0;NO_ACTION;-0,218314750465099
8;140;0;ROLL_LEFT;-0,291739898705476
8;140;0;ROLL_RIGHT;-0,391484048000597
8;140;0;NO_ACTION;-0,30961425591489
11;140;0;ROLL_LEFT;-0,3992843018092
11;140;0;ROLL_RIGHT;-0,308638759577525
11;140;0;NO_ACTION;-0,373267057668873
19;160;0;ROLL_LEFT;-0,218400487966981
19;160;0;ROLL_RIGHT;-0,299443043493248
19;160;0;NO_ACTION;-0,199500000610948
33;80;0;ROLL_LEFT;-0,398744861777233
33;80;0;ROLL_RIGHT;-0,400647081440313
33;80;0;NO_ACTION;-0,37481925148254
43;80;0;ROLL_LEFT;-0,537131340109713
43;80;0;ROLL_RIGHT;-0,514654704288428
43;80;0;NO_ACTION;-0,576894366184654
44;100;0;ROLL_LEFT;-0,405393467590353
44;100;0;ROLL_RIGHT;-0,48352189767156
44;100;0;NO_ACTION;-0,390192615712226
47;100;0;ROLL_LEFT;-0,226915882749162
47;100;0;ROLL_RIGHT;-0,21819077524475
47;100;0;NO_ACTION;-0,201300488124934
51;80;0;ROLL_LEFT;-0,419314847470002
51;80;0;ROLL_RIGHT;-0,584603570664617
51;80;0;NO_ACTION;-0,514612829966449
53;80;0;ROLL_LEFT;-0,523582281515348
53;80;0;ROLL_RIGHT;-0,481345160764939
53;80;0;NO_ACTION;-0,48734761136432
62;40;0;ROLL_LEFT;-0,431848298491798
62;40;0;ROLL_RIGHT;-0,583201375681048
62;40;0;NO_ACTION;-0,405707000504391
62;20;0;ROLL_LEFT;-0,414587759992985
62;20;0;ROLL_RIGHT;-0,56190083606212
62;20;0;NO_ACTION;-0,470506022478076
63;20;0;ROLL_LEFT;-0,337928179608675
63;20;0;ROLL_RIGHT;-0,799931517840124
63;20;0;NO_ACTION;-0,478058979903087
63;40;0;ROLL_LEFT;-0,405979200504236
63;40;0;ROLL_RIGHT;-0,38154283866379
63;40;0;NO_ACTION;-0,570401393695366
64;40;0;ROLL_LEFT;-0,475274682060642
64;40;0;ROLL_RIGHT;-0,414049208090198
64;40;0;NO_ACTION;-0,466859578604477
65;40;0;ROLL_LEFT;-0,655143902149422
65;40;0;ROLL_RIGHT;-0,600238697623665
65;40;0;NO_ACTION;-0,647780075346527
66;20;0;ROLL_LEFT;-0,827707339182038
66;20;0;ROLL_RIGHT;-0,440976424567271
66;20;0;NO_ACTION;-0,784743710207943
66;-40;0;ROLL_LEFT;-0,912234865152039
66;-40;0;ROLL_RIGHT;-1,07570750188853
66;-40;0;NO_ACTION;-0,980773983523352
64;-40;0;ROLL_LEFT;-0,837530638739561
64;-40;0;ROLL_RIGHT;-1,00679721984502
64;-40;0;NO_ACTION;-0,889490064654699
61;-60;0;ROLL_LEFT;-0,703627255096293
61;-60;0;ROLL_RIGHT;-0,629137380765853
61;-60;0;NO_ACTION;-0,694462440908151
57;40;0;ROLL_LEFT;-0,494422346838696
57;40;0;ROLL_RIGHT;-0,477159461028865
57;40;0;NO_ACTION;-0,407877768537674
61;40;0;ROLL_LEFT;-0,313935246674735
61;40;0;ROLL_RIGHT;-0,500964668704776
61;40;0;NO_ACTION;-0,414928095453752
64;20;0;ROLL_LEFT;-0,609875662171733
64;20;0;ROLL_RIGHT;-0,580278318242301
64;20;0;NO_ACTION;-1,10845492238254
70;20;0;ROLL_LEFT;-0,556768328294925
70;20;0;ROLL_RIGHT;-0,683364559439354
70;20;0;NO_ACTION;-0,648200109575139
71;40;0;ROLL_LEFT;-0,682061456230434
71;40;0;ROLL_RIGHT;-0,607643512104713
71;40;0;NO_ACTION;-0,748397231511898
72;60;0;ROLL_LEFT;-0,420907671037457
72;60;0;ROLL_RIGHT;-0,396606535378739
72;60;0;NO_ACTION;-0,400724894616962
73;60;0;ROLL_LEFT;-0,289862247441839
73;60;0;ROLL_RIGHT;-0,300003022154618
73;60;0;NO_ACTION;-0,208050000531971
75;40;0;ROLL_LEFT;-0,349234215748957
75;40;0;ROLL_RIGHT;-0,414799170032794
75;40;0;NO_ACTION;-0,425007023964663
76;40;0;ROLL_LEFT;-0,481799057786339
76;40;0;ROLL_RIGHT;-0,397629426619446
76;40;0;NO_ACTION;-0,406442998040053
77;40;0;ROLL_LEFT;-0,510014533372064
77;40;0;ROLL_RIGHT;-0,315665002852403
77;40;0;NO_ACTION;-0,320513270742488
78;20;0;ROLL_LEFT;-0,497921516602274
78;20;0;ROLL_RIGHT;-0,391646602013626
78;20;0;NO_ACTION;-0,563519697877883
78;0;0;ROLL_LEFT;-0,509019276147331
78;0;0;ROLL_RIGHT;-0,590733297346687
78;0;0;NO_ACTION;-0,797710640645807
78;-20;0;ROLL_LEFT;-0,70767469925556
78;-20;0;ROLL_RIGHT;-0,727130552783272
78;-20;0;NO_ACTION;-1,09255763649231
77;-20;0;ROLL_LEFT;-0,731510278213308
77;-20;0;ROLL_RIGHT;-0,7425447366125
77;-20;0;NO_ACTION;-1,04903321042261
77;-40;0;ROLL_LEFT;-0,694337842554604
77;-40;0;ROLL_RIGHT;-0,520884955637354
77;-40;0;NO_ACTION;-0,631548820041106
76;-40;0;ROLL_LEFT;-0,699149592758167
76;-40;0;ROLL_RIGHT;-0,694295004037903
76;-40;0;NO_ACTION;-0,821601527103874
75;-40;0;ROLL_LEFT;-0,588924265399512
75;-40;0;ROLL_RIGHT;-0,583253025331179
75;-40;0;NO_ACTION;-0,600050345008077
75;-60;0;ROLL_LEFT;-0,496530510922182
75;-60;0;ROLL_RIGHT;-0,51399755050064
75;-60;0;NO_ACTION;-0,546446240697706
73;-80;0;ROLL_LEFT;-0,371614164221078
73;-80;0;ROLL_RIGHT;-0,404653068077313
73;-80;0;NO_ACTION;-0,35339999281913
72;-60;0;ROLL_LEFT;-0,733461851352032
72;-60;0;ROLL_RIGHT;-0,644078057338897
72;-60;0;NO_ACTION;-0,632955585962709
71;-60;0;ROLL_LEFT;-0,879659476763394
71;-60;0;ROLL_RIGHT;-0,768319661267212
71;-60;0;NO_ACTION;-0,759895041095753
69;-40;0;ROLL_LEFT;-1,18461623199388
69;-40;0;ROLL_RIGHT;-1,19855773467267
69;-40;0;NO_ACTION;-1,14877105777957
68;-60;0;ROLL_LEFT;-0,829125164690489
68;-60;0;ROLL_RIGHT;-0,813845734429999
68;-60;0;NO_ACTION;-0,732978398436329
65;0;0;ROLL_LEFT;-1,87554371738899
65;0;0;ROLL_RIGHT;-0,913466725173397
65;0;0;NO_ACTION;-1,26666159494016
60;-60;0;ROLL_LEFT;-0,643869159310651
60;-60;0;ROLL_RIGHT;-0,770528800755289
60;-60;0;NO_ACTION;-0,746846631660567
54;-80;0;ROLL_LEFT;-0,725736612849245
54;-80;0;ROLL_RIGHT;-0,863803673163988
54;-80;0;NO_ACTION;-0,784109503398134
50;-80;0;ROLL_LEFT;-0,725141659765154
50;-80;0;ROLL_RIGHT;-0,812908533593207
50;-80;0;NO_ACTION;-0,775616451972437
49;-100;0;ROLL_LEFT;-0,314478142084575
49;-100;0;ROLL_RIGHT;-0,309681381944515
49;-100;0;NO_ACTION;-0,317338639545019
47;-100;0;ROLL_LEFT;-0,526835017794215
47;-100;0;ROLL_RIGHT;-0,488223868092727
47;-100;0;NO_ACTION;-0,463253483192339
42;-100;0;ROLL_LEFT;-0,494691813149118
42;-100;0;ROLL_RIGHT;-0,326573497104275
42;-100;0;NO_ACTION;-0,410551250095274
41;-120;0;ROLL_LEFT;-0,375626666426834
41;-120;0;ROLL_RIGHT;-0,409929128237152
41;-120;0;NO_ACTION;-0,416264697492396
39;-120;0;ROLL_LEFT;-0,475353454070461
39;-120;0;ROLL_RIGHT;-0,510996410521513
39;-120;0;NO_ACTION;-0,552448272930797
33;-120;0;ROLL_LEFT;-0,504083315590463
33;-120;0;ROLL_RIGHT;-0,526711777732641
33;-120;0;NO_ACTION;-0,567404397440405
31;-100;0;ROLL_LEFT;-0,620046635355609
31;-100;0;ROLL_RIGHT;-0,583300727412427
31;-100;0;NO_ACTION;-0,522643526721021
29;-100;0;ROLL_LEFT;-0,524752410710143
29;-100;0;ROLL_RIGHT;-0,460311960170055
29;-100;0;NO_ACTION;-0,573890189657531
27;-120;0;ROLL_LEFT;-0,422733832905379
27;-120;0;ROLL_RIGHT;-0,315602734326997
27;-120;0;NO_ACTION;-0,38943785811939
21;-80;0;ROLL_LEFT;-0,73210708992638
21;-80;0;ROLL_RIGHT;-0,648150009649133
21;-80;0;NO_ACTION;-0,631119206159371
19;-60;0;ROLL_LEFT;-0,994552581440743
19;-60;0;ROLL_RIGHT;-0,905143935672589
19;-60;0;NO_ACTION;-0,948203593706038
18;-60;0;ROLL_LEFT;-1,04380076529097
18;-60;0;ROLL_RIGHT;-1,02812553686496
18;-60;0;NO_ACTION;-1,11141828718654
17;-60;0;ROLL_LEFT;-1,13351406379541
17;-60;0;ROLL_RIGHT;-0,955883978600797
17;-60;0;NO_ACTION;-1,03151326696083
9;-20;0;ROLL_LEFT;-0,857487576820923
9;-20;0;ROLL_RIGHT;-0,642558463726386
9;-20;0;NO_ACTION;-0,904231380239015
6;-40;0;ROLL_LEFT;-0,100000001490116
6;-40;0;ROLL_RIGHT;0,906324152409303
6;-40;0;NO_ACTION;9,92714600417093
5;-40;0;ROLL_LEFT;0,848164422708752
5;-40;0;ROLL_RIGHT;6,04182374147559
5;-40;0;NO_ACTION;29,3912375030324
1;-80;0;ROLL_LEFT;-0,100000001490116
1;-80;0;ROLL_RIGHT;14,2318666730911
1;-80;0;NO_ACTION;-0,100000001490116
1;100;0;ROLL_LEFT;-0,226740775165774
1;100;0;ROLL_RIGHT;-0,208050000531971
1;100;0;NO_ACTION;-0,308070207163921
5;120;0;ROLL_LEFT;-0,327359298929651
5;120;0;ROLL_RIGHT;-0,315435771806308
5;120;0;NO_ACTION;-0,270999997362494
15;160;0;ROLL_LEFT;-0,314133763614435
15;160;0;ROLL_RIGHT;-0,466853931180967
15;160;0;NO_ACTION;-0,362852492757849
21;140;0;ROLL_LEFT;-0,280499997526407
21;140;0;ROLL_RIGHT;-0,29850249738615
21;140;0;NO_ACTION;-0,198550000368059
23;140;0;ROLL_LEFT;-0,208050000531971
23;140;0;ROLL_RIGHT;-0,218430454425363
23;140;0;NO_ACTION;-0,305294997093529
34;120;0;ROLL_LEFT;-0,374224636086412
34;120;0;ROLL_RIGHT;-0,397868132965013
34;120;0;NO_ACTION;-0,307358532834146
36;120;0;ROLL_LEFT;-0,311682614088092
36;120;0;ROLL_RIGHT;-0,312677596270184
36;120;0;NO_ACTION;-0,299575767280957
39;100;0;ROLL_LEFT;-0,402255110240884
39;100;0;ROLL_RIGHT;-0,321869859860278
39;100;0;NO_ACTION;-0,362814255039384
33;-60;0;ROLL_LEFT;-1,07390566658513
33;-60;0;ROLL_RIGHT;-1,14560975849626
33;-60;0;NO_ACTION;-1,09229081918579
25;-100;0;ROLL_LEFT;-0,589299789104656
25;-100;0;ROLL_RIGHT;-0,639935907672519
25;-100;0;NO_ACTION;-0,684413298985015
20;-80;0;ROLL_LEFT;-0,696143437536532
20;-80;0;ROLL_RIGHT;-0,755761482342318
20;-80;0;NO_ACTION;-0,733835401045736
19;-80;0;ROLL_LEFT;-0,763704001567518
19;-80;0;ROLL_RIGHT;-0,767906164712393
19;-80;0;NO_ACTION;-0,83604419391018
15;-100;0;ROLL_LEFT;-0,566443202337781
15;-100;0;ROLL_RIGHT;-0,64777879416159
15;-100;0;NO_ACTION;-0,652634860276941
9;-100;0;ROLL_LEFT;-0,680956220992426
9;-100;0;ROLL_RIGHT;-0,620447403902104
9;-100;0;NO_ACTION;-0,593346988590186
7;-80;0;ROLL_LEFT;-0,409462666984914
7;-80;0;ROLL_RIGHT;0,450949585875355
7;-80;0;NO_ACTION;-0,4930204497969
6;-80;0;ROLL_LEFT;-0,370547492482923
6;-80;0;ROLL_RIGHT;2,83696686022857
6;-80;0;NO_ACTION;-0,470855819370073
1;-100;0;ROLL_LEFT;-0,299400484882441
1;-100;0;ROLL_RIGHT;1,87038837582411
1;-100;0;NO_ACTION;-0,29850249738615
4;80;0;ROLL_LEFT;-0,391860809647099
4;80;0;ROLL_RIGHT;-0,413008058782167
4;80;0;NO_ACTION;-0,304439996897578
7;60;0;ROLL_LEFT;-0,441176343054198
7;60;0;ROLL_RIGHT;-0,302072038267018
7;60;0;NO_ACTION;-0,283117592609302
9;60;0;ROLL_LEFT;-0,501891832240456
9;60;0;ROLL_RIGHT;-0,531134164213724
9;60;0;NO_ACTION;-0,470234390145655
11;100;0;ROLL_LEFT;-0,334578473628944
11;100;0;ROLL_RIGHT;-0,324314802425225
11;100;0;NO_ACTION;-0,378242492207997
13;120;0;ROLL_LEFT;-0,298588234888033
13;120;0;ROLL_RIGHT;-0,290850484961417
13;120;0;NO_ACTION;-0,310278735150779
15;120;0;ROLL_LEFT;-0,391993907033938
15;120;0;ROLL_RIGHT;-0,308797148345982
15;120;0;NO_ACTION;-0,325343701095757
17;100;0;ROLL_LEFT;-0,219165926490692
17;100;0;ROLL_RIGHT;-0,118050001575053
17;100;0;NO_ACTION;-0,209850488045958
19;40;0;ROLL_LEFT;-0,810826223818594
19;40;0;ROLL_RIGHT;-0,73190216160833
19;40;0;NO_ACTION;-0,742734113453825
20;40;0;ROLL_LEFT;-0,936488509000952
20;40;0;ROLL_RIGHT;-0,766156652407283
20;40;0;NO_ACTION;-0,7539473343558
21;40;0;ROLL_LEFT;-0,780162103806827
21;40;0;ROLL_RIGHT;-1,22044805974894
21;40;0;NO_ACTION;-1,09265320912335
22;40;0;ROLL_LEFT;-0,480338756801657
22;40;0;ROLL_RIGHT;-0,615880726026891
22;40;0;NO_ACTION;-0,56139744965115
22;20;0;ROLL_LEFT;-0,911874605680105
22;20;0;ROLL_RIGHT;-0,686157652648389
22;20;0;NO_ACTION;-0,73045126657187
23;20;0;ROLL_LEFT;-0,51622269503091
23;20;0;ROLL_RIGHT;-0,49860368394316
23;20;0;NO_ACTION;-0,545741580449359
23;40;0;ROLL_LEFT;-0,472369297216994
23;40;0;ROLL_RIGHT;-0,418660052875453
23;40;0;NO_ACTION;-0,615123243236489
24;40;0;ROLL_LEFT;-0,633479415226951
24;40;0;ROLL_RIGHT;-0,613175064189181
24;40;0;NO_ACTION;-0,562595405964651
25;20;0;ROLL_LEFT;-0,666768202803736
25;20;0;ROLL_RIGHT;-0,42749245693423
25;20;0;NO_ACTION;-0,663472830086826
24;-40;0;ROLL_LEFT;-0,842146345883494
24;-40;0;ROLL_RIGHT;-0,922365774992704
24;-40;0;NO_ACTION;-0,890517317709245
21;-60;0;ROLL_LEFT;-1,06846566911062
21;-60;0;ROLL_RIGHT;-1,05254357953006
21;-60;0;NO_ACTION;-1,03755763428392
16;-100;0;ROLL_LEFT;-0,716352316788141
16;-100;0;ROLL_RIGHT;-0,782890837147491
16;-100;0;NO_ACTION;-0,747280427736857
20;0;0;ROLL_LEFT;-1,8503007360884
20;0;0;ROLL_RIGHT;-1,5426804776629
20;0;0;NO_ACTION;-1,79405550465015
21;0;0;ROLL_LEFT;-2,29145229758424
21;0;0;ROLL_RIGHT;-2,22762530109244
21;0;0;NO_ACTION;-3,03539670435197
25;40;0;ROLL_LEFT;-0,529091521046378
25;40;0;ROLL_RIGHT;-0,60184983186325
25;40;0;NO_ACTION;-0,640599721593767
33;40;0;ROLL_LEFT;-0,644376364075751
33;40;0;ROLL_RIGHT;-0,437535446632873
33;40;0;NO_ACTION;-0,637031805681655
36;20;0;ROLL_LEFT;-0,697896942684597
36;20;0;ROLL_RIGHT;-0,608151537371678
36;20;0;NO_ACTION;-0,573298321016679
36;0;0;ROLL_LEFT;-1,0460701676072
36;0;0;ROLL_RIGHT;-1,26865330768492
36;0;0;NO_ACTION;-1,76089587465784
35;-20;0;ROLL_LEFT;-0,853878971213335
35;-20;0;ROLL_RIGHT;-0,879039558457935
35;-20;0;NO_ACTION;-0,909427412996249
35;0;0;ROLL_LEFT;-1,4392400084116
35;0;0;ROLL_RIGHT;-1,71225396210588
35;0;0;NO_ACTION;-0,959183912297429
31;-20;0;ROLL_LEFT;-1,18321673482727
31;-20;0;ROLL_RIGHT;-2,11370228062966
31;-20;0;NO_ACTION;-1,43431057341921
30;-20;0;ROLL_LEFT;-1,20329575021406
30;-20;0;ROLL_RIGHT;-1,50524448921917
30;-20;0;NO_ACTION;-1,93189893656193
30;20;0;ROLL_LEFT;-1,03935805775218
30;20;0;ROLL_RIGHT;-1,02100808212279
30;20;0;NO_ACTION;-1,67442443983531
35;80;0;ROLL_LEFT;-0,520172608137858
35;80;0;ROLL_RIGHT;-0,571039382087495
35;80;0;NO_ACTION;-0,530863590815539
37;100;0;ROLL_LEFT;-0,328201357806099
37;100;0;ROLL_RIGHT;-0,316780480811324
37;100;0;NO_ACTION;-0,402979366592957
40;120;0;ROLL_LEFT;-0,40138376655828
40;120;0;ROLL_RIGHT;-0,398760071389872
40;120;0;NO_ACTION;-0,443814011053008
42;100;0;ROLL_LEFT;-0,307740772081234
42;100;0;ROLL_RIGHT;-0,289952497465126
42;100;0;NO_ACTION;-0,38857989336937
49;60;0;ROLL_LEFT;-0,684011727884519
49;60;0;ROLL_RIGHT;-0,676479112803502
49;60;0;NO_ACTION;-0,701878190100276
51;40;0;ROLL_LEFT;-0,632721091070754
51;40;0;ROLL_RIGHT;-0,707256794050327
51;40;0;NO_ACTION;-0,687684725350778
51;60;0;ROLL_LEFT;-0,634444892079161
51;60;0;ROLL_RIGHT;-0,527993761726788
51;60;0;NO_ACTION;-0,585085915807737
52;60;0;ROLL_LEFT;-0,551942907677903
52;60;0;ROLL_RIGHT;-0,485022383203086
52;60;0;NO_ACTION;-0,570522897701329
54;80;0;ROLL_LEFT;-0,449839623769628
54;80;0;ROLL_RIGHT;-0,50169225654564
54;80;0;NO_ACTION;-0,427831567907003
56;100;0;ROLL_LEFT;-0,412629715500777
56;100;0;ROLL_RIGHT;-0,414342507080309
56;100;0;NO_ACTION;-0,408427458395548
62;100;0;ROLL_LEFT;-0,297599997368455
62;100;0;ROLL_RIGHT;-0,315618983726886
62;100;0;NO_ACTION;-0,303306696754953
66;80;0;ROLL_LEFT;-0,415385962839759
66;80;0;ROLL_RIGHT;-0,474314215079297
66;80;0;NO_ACTION;-0,515914791906952
69;80;0;ROLL_LEFT;-0,409866870238701
69;80;0;ROLL_RIGHT;-0,40526205650018
69;80;0;NO_ACTION;-0,480391659822418
70;80;0;ROLL_LEFT;-0,339772893567199
70;80;0;ROLL_RIGHT;-0,460328255857275
70;80;0;NO_ACTION;-0,414681619573937
72;100;0;ROLL_LEFT;-0,109500001654029
72;100;0;ROLL_RIGHT;-0,209935796858306
72;100;0;NO_ACTION;-0,300126997374967
74;120;0;ROLL_LEFT;-0,126647501317821
74;120;0;ROLL_RIGHT;-0,109500001654029
74;120;0;NO_ACTION;-0,232591468026368
77;120;0;ROLL_LEFT;-0,190000000447035
77;120;0;ROLL_RIGHT;-0,199500000610948
77;120;0;NO_ACTION;-0,109500001654029
83;100;0;ROLL_LEFT;-0,209038238051549
83;100;0;ROLL_RIGHT;-0,100000001490116
83;100;0;NO_ACTION;-0,217459750269148
85;100;0;ROLL_LEFT;-0,208050000531971
85;100;0;ROLL_RIGHT;-0,200402500628643
85;100;0;NO_ACTION;-0,200402500628643
87;120;0;ROLL_LEFT;-0,109500001654029
